35,532,0.9401
45,532,0.9622
55,532,0.9494
65,532,0.9078
70,532,0.8616
75,532,0.779
0,534,0.0431
15,534,0.5836
25,534,0.9127
35,534,0.9435
45,534,0.9647
55,534,0.9497
65,534,0.913
70,534,0.8586
75,534,0.7702
0,536,0.0978
15,536,0.8202
25,536,0.9329
35,536,0.9486
45,536,0.9663
55,536,0.9502
65,536,0.917
70,536,0.8529
75,536,0.7615
0,538,0.2373
15,538,0.8908
25,538,0.9406
35,538,0.9531
45,538,0.9667
55,538,0.9513
65,538,0.9186
70,538,0.8457
75,538,0.7542
0,540,0.513
15,540,0.8654
25,540,0.9375
35,540,0.9553
45,540,0.9659
55,540,0.9528
65,540,0.9178
70,540,0.8379
75,540,0.7487
0,542,0.8103
15,542,0.8559
25,542,0.9312
35,542,0.9547
45,542,0.9645
55,542,0.9546
65,542,0.9148
70,542,0.8308
75,542,0.7452
0,544,0.9073
15,544,0.8828
25,544,0.9285
35,544,0.9522
45,544,0.9629
55,544,0.9568
65,544,0.9101
70,544,0.8249
75,544,0.7436
0,546,0.8645
15,546,0.919
25,546,0.932
35,546,0.9491
45,546,0.9611
55,546,0.959
65,546,0.9046
70,546,0.8209
75,546,0.7438
0,548,0.8458
15,548,0.9391
25,548,0.9395
35,548,0.9475
45,548,0.96
55,548,0.961
65,548,0.8988
70,548,0.8186
75,548,0.7451
0,550,0.8723
15,550,0.9378
25,550,0.9462
35,550,0.9482
45,550,0.9595
55,550,0.9623
65,550,0.8932
70,550,0.8182
75,550,0.7472
0,552,0.9129
15,552,0.9257
25,552,0.9487
35,552,0.9514
45,552,0.9599
55,552,0.9632
65,552,0.8886
70,552,0.8193
75,552,0.75
0,554,0.9384
15,554,0.9164
25,554,0.9459
35,554,0.9558
45,554,0.9611
55,554,0.9636
65,554,0.8855
70,554,0.8216
75,554,0.7528
0,556,0.9387
15,556,0.9167
25,556,0.9402
35,556,0.96
45,556,0.963
55,556,0.9635
65,556,0.8841
70,556,0.8246
75,556,0.7558
0,558,0.925
15,558,0.9254
25,558,0.9352
35,558,0.9625
45,558,0.9653
55,558,0.9633
65,558,0.8843
70,558,0.8278
75,558,0.7586
0,560,0.9131
15,560,0.9365
25,560,0.9333
35,560,0.9627
45,560,0.9673
55,560,0.9622
65,560,0.886
70,560,0.8308
75,560,0.7611
0,562,0.9115
15,562,0.9432
25,562,0.9358
35,562,0.961
45,562,0.9686
55,562,0.9604
65,562,0.8889
70,562,0.8334
75,562,0.7635
0,564,0.92
15,564,0.9423
25,564,0.9416
35,564,0.9581
45,564,0.9693
55,564,0.9578
65,564,0.8923
70,564,0.8356
75,564,0.7656
0,566,0.9324
15,566,0.9354
25,566,0.9488
35,566,0.9556
45,566,0.9694
55,566,0.9547
65,566,0.8957
70,566,0.8372
75,566,0.7672
0,568,0.9411
15,568,0.927
25,568,0.9545
35,568,0.9548
45,568,0.9693
55,568,0.9515
65,568,0.8984
70,568,0.8382
